일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-01-16,116000,123000,116000,122900,560625,7.712532865907098,155512.0,-1176.0,-298213.0,143877.0,0.0,2428.0,0.4300000071525574,258975.0,0.4399999976158142
2025-01-15,115800,117200,113200,114100,172645,-1.0407632263660018,-4677.0,1295.0,28817.0,-25435.0,0.0,498.0,0.2899999916553497,260879.0,0.449999988079071
2025-01-14,118300,118500,114900,115300,175448,-1.95578231292517,-3529.0,1857.0,51135.0,-49463.0,0.0,91.0,0.050000000745058,261021.0,0.449999988079071
2025-01-13,116600,119300,116200,117600,284860,1.6421780466724287,56719.0,268.0,-3795.0,-53192.0,0.0,1118.0,0.3899999856948852,259824.0,0.4399999976158142
2025-01-10,115900,119000,114100,115700,245346,0.2599653379549393,-505.0,758.0,23952.0,-24205.0,0.0,2646.0,1.0800000429153442,258345.0,0.4399999976158142
2025-01-09,115700,119000,115200,115400,373910,0.260642919200695,-9778.0,4647.0,-27727.0,32858.0,0.0,930.0,0.25,257711.0,0.4399999976158142
2025-01-08,114300,116300,113800,115100,224757,-0.6902502157031924,48495.0,5747.0,21321.0,-75563.0,0.0,790.0,0.3499999940395355,267215.0,0.4600000083446502
2025-01-07,116300,116800,114300,115900,264102,0.0863557858376511,54600.0,-1355.0,-3991.0,-49254.0,0.0,409.0,0.1500000059604644,265690.0,0.449999988079071
2025-01-06,111000,117500,110500,115800,700258,7.123034227567067,167150.0,-468.0,-183348.0,16666.0,0.0,382.0,0.050000000745058,263868.0,0.449999988079071
2025-01-03,102800,108200,102800,108100,290349,4.545454545454546,79074.0,2165.0,-66053.0,-15186.0,0.0,73.0,0.0299999993294477,238337.0,0.4099999964237213
2025-01-02,104800,105700,101500,103400,175447,-1.3358778625954195,-6601.0,52.0,35697.0,-29148.0,0.0,39.0,0.0199999995529651,236988.0,0.4099999964237213
2024-12-30,104400,105900,103400,104800,128245,-0.285442435775452,10224.0,-1045.0,6018.0,-15197.0,0.0,455.0,0.3499999940395355,246040.0,0.4199999868869781
2024-12-27,106900,108400,103600,105100,209637,-2.775208140610545,-16426.0,105.0,76741.0,-60420.0,0.0,562.0,0.270000010728836,250068.0,0.4300000071525574
2024-12-26,110100,111600,105500,108100,278029,-0.916590284142988,6675.0,-176.0,42628.0,-49127.0,0.0,391.0,0.1400000005960464,235734.0,0.4000000059604645
2024-12-24,110900,111100,108400,109100,145065,-1.087941976427924,145.0,514.0,45406.0,-46065.0,0.0,731.0,0.5,242273.0,0.4099999964237213
2024-12-23,109700,113000,109500,110300,257933,0.8226691042047531,6733.0,949.0,14017.0,-21699.0,0.0,51.0,0.0199999995529651,242330.0,0.4099999964237213
2024-12-20,109000,112800,108500,109400,206596,-0.1824817518248175,14932.0,2996.0,8280.0,-26208.0,0.0,376.0,0.1800000071525573,241258.0,0.4099999964237213
2024-12-19,107000,110700,105500,109600,305075,-0.3636363636363636,44502.0,-209.0,30507.0,-74800.0,0.0,686.0,0.2199999988079071,236900.0,0.4099999964237213
2024-12-18,110700,111500,109100,110000,200341,-0.3623188405797101,-4791.0,-18.0,52507.0,-47698.0,0.0,196.0,0.1000000014901161,232585.0,0.4000000059604645
2024-12-17,112200,112200,109000,110400,225553,-1.3404825737265416,21078.0,-342.0,31172.0,-51908.0,0.0,1892.0,0.8399999737739563,232619.0,0.4000000059604645
2024-12-16,114500,115200,111700,111900,208055,0.2688172043010753,-9225.0,4270.0,48078.0,-43123.0,0.0,806.0,0.3899999856948852,239168.0,0.4099999964237213
